      559.44,       -0.13,
      559.96,       -0.13,
      560.48,       -0.11,
      561.00,       -0.07,
      561.52,       -0.10,
      562.00,       -0.08,
      562.48,       -0.04,
      562.95,       -0.05,
      563.47,       -0.05,
      563.99,        0.00,
      564.55,        0.02,
      565.07,        0.05,
      565.59,        0.07,
      566.11,        0.08,
      566.63,        0.11,
      567.11,        0.13,
      567.58,        0.23,
      568.10,        0.25,
      568.66,        0.29,
      569.14,        0.28,
      569.66,        0.25,
      570.10,        0.31,
      570.62,        0.30,
      571.10,        0.33,
      571.62,        0.39,
      572.14,        0.40,
      572.69,        0.46,
      573.21,        0.46,
      573.73,        0.49,
      574.25,        0.53,
      574.73,        0.56,
      575.25,        0.58,
      575.73,        0.61,
      576.25,        0.59,
      576.77,        1.16,
      577.29,        0.65,
      577.76,        0.68,
      578.24,        0.68,
      578.72,        0.64,
      579.24,        0.63,
      579.76,        0.57,
      580.32,        0.52,
      580.84,        0.44,
      581.36,        0.46,
      581.88,        0.46,
      582.40,        0.44,
      582.87,        0.44,
      583.39,        0.47,
      583.91,        0.53,
      584.43,        0.54,
      584.95,        0.61,
      585.43,        0.63,
      585.91,        0.63,
      586.43,        0.65,
      586.91,        0.68,
      587.39,        0.70,
      587.94,        0.72,
      588.46,        0.74,
      589.02,        0.74,
      589.54,        0.77,
      590.06,        0.84,
      590.58,        0.90,
      591.06,        0.93,
      591.54,        0.96,
      592.06,        0.98,
      592.57,        1.02,
      593.05,        1.03,
      593.57,        1.03,
      594.05,        1.05,
      594.57,        0.99,
      595.05,        0.89,
      595.57,        0.66,
      596.09,        0.28,
      596.65,       -0.08,
      597.17,       -0.48,
      597.68,       -0.91,
      598.20,       -1.25,
      598.72,       -1.61,
      599.20,       -1.80,
      599.72,       -1.84,
      600.20,       -1.84,
      600.72,       -1.85,
      601.24,       -1.83,
      601.72,       -1.89,
      602.24,       -1.90,
      602.71,       -1.80,
      603.19,       -1.80,
      603.75,       -1.80,
      604.27,       -1.79,
      604.79,       -1.79,
      605.35,       -1.78,
      605.87,       -1.78,
      606.39,       -1.76,
      606.87,       -1.74,
      607.35,       -1.68,
      607.86,       -1.73,
      608.34,       -1.77,
      608.86,       -1.72,
      609.38,       -1.82,
      609.90,       -1.78,
      610.38,       -1.82,
      610.86,       -1.92,
      611.38,       -1.85,
      611.94,       -1.95,
      612.46,       -1.98,
      612.97,       -1.95,
      613.49,       -2.08,
      614.05,       -2.03,
      614.57,       -2.10,
      615.05,       -2.17,
      615.53,       -2.13,
      616.05,       -2.24,
      616.57,       -2.25,
      617.09,       -2.15,
      617.60,       -2.16,
      618.08,       -2.12,
      618.56,       -2.18,
      619.08,       -2.18,
      619.56,       -2.15,
      620.12,       -2.20,
      620.64,       -2.18,
      621.16,       -2.16,
      621.72,       -2.13,
      622.24,       -2.07,
      622.71,       -2.07,
      623.19,       -2.05,
      623.67,       -2.04,
      624.19,       -2.16,
      624.71,       -2.08,
      625.23,       -2.13,
      625.75,       -2.15,
      626.23,       -2.08,
      626.71,       -2.18,
      627.23,       -2.11,
      627.74,       -2.10,
      628.26,       -2.21,
      628.82,       -2.14,
      629.34,       -2.16,
      629.86,       -2.14,
      630.38,       -2.04,
      630.90,       -2.12,
      631.38,       -2.08,
      631.86,       -2.05,
      632.38,       -2.14,
      632.89,       -2.06,
      633.41,       -2.08,
      633.89,       -2.07,
      634.41,       -2.03,
      634.89,       -2.08,
      635.37,       -2.08,
      635.93,       -2.08,
      636.45,       -2.14,
      637.01,       -2.06,
      637.53,       -2.05,
      638.04,       -2.06,
      638.56,       -1.99,
      639.04,       -2.04,
      639.56,       -2.00,
      640.04,       -1.94,
      640.56,       -2.00,
      641.08,       -1.94,
      641.60,       -1.89,
      642.08,       -1.93,
      642.59,       -1.83,
      643.07,       -1.85,
      643.59,       -1.84,
      644.11,       -1.81,
      644.67,       -1.87,
      645.19,       -1.82,
      645.71,       -1.79,
      646.27,       -1.82,
      646.75,       -1.72,
      647.23,       -1.72,
      647.74,       -1.69,
      648.22,       -1.60,
      648.74,       -1.62,
      649.26,       -1.55,
      649.78,       -1.51,
      650.26,       -1.56,
      650.78,       -1.49,
      651.26,       -1.47,
      651.78,       -1.47,
      652.34,       -1.43,
      652.85,       -1.51,
      653.37,       -1.52,
      653.93,       -1.51,
      654.41,       -1.55,
      654.93,       -1.55,
      655.45,       -1.56,
      655.93,       -1.60,
      656.45,       -1.44,
      656.97,       -1.49,
      657.49,       -1.51,
      658.00,       -1.51,
      658.48,       -1.50,
      658.96,       -1.44,
      659.48,       -1.46,
      660.00,       -1.42,
      660.56,       -1.38,
      661.08,       -1.38,
      661.60,       -1.38,
      662.16,       -1.37,
      662.67,       -1.35,
      663.19,       -1.29,
      663.71,       -1.29,
      664.19,       -1.26,
      664.71,       -1.21,
      665.23,       -1.22,
      665.75,       -1.16,
      666.23,       -1.12,
      666.71,       -1.07,
      667.23,       -1.06,
      667.74,       -1.07,
      668.26,       -1.07,
      668.82,       -1.03,
      669.30,       -1.02,
      669.86,       -1.01,
      670.38,       -0.94,
      670.90,       -0.94,
      671.42,       -0.93,
      671.90,       -0.97,
      672.42,       -0.94,
      672.93,       -0.94,
      673.45,       -0.95,
      673.93,       -0.96,
      674.45,       -0.97,
      674.93,       -0.96,
      675.45,       -0.91,
      675.97,       -0.91,
      676.49,       -0.91,
      677.01,       -0.92,
      677.53,       -0.92,
      678.08,       -0.90,
      678.60,       -0.82,
      679.12,       -0.89,
      679.64,       -0.90,
      680.12,       -0.90,
      680.64,       -0.88,
      681.16,       -0.90,
      681.64,       -0.91,
      682.16,       -0.93,
      682.63,       -0.92,
      683.15,       -0.91,
      683.67,       -0.93,
      684.19,       -0.95,
      684.71,       -0.95,
      685.23,       -0.94,
      685.75,       -0.98,
      686.31,       -1.03,
      686.83,       -1.05,
      687.35,       -1.10,
      687.86,       -1.07,
      688.34,       -1.11,
      688.86,       -1.12,
      689.38,       -1.11,
      689.86,       -1.15,
      690.38,       -1.16,
      690.86,       -1.20,
      691.38,       -1.28,
      691.90,       -1.51,
      692.42,       -1.68,
      692.93,       -1.80,
      693.45,       -1.90,
      694.01,       -1.90,
      694.53,       -1.91,
      695.05,       -1.90,
      695.57,       -1.86,
      696.09,       -1.87,
      696.61,       -1.94,
      697.09,       -1.92,
      697.61,       -2.01,
      698.12,       -2.03,
      698.60,       -1.99,
      699.12,       -2.10,
      699.60,       -2.12,
      700.12,       -2.12,
      700.64,       -2.21,
      701.20,       -2.22,
      701.72,       -2.22,
      702.24,       -2.26,
      702.79,       -2.28,
      703.31,       -2.38,
      703.79,       -2.39,
      704.31,       -2.41,
      704.83,       -2.47,
      705.35,       -2.49,
      705.83,       -2.51,
      706.35,       -2.58,
      706.83,       -2.60,
      707.35,       -2.60,
      707.86,       -2.64,
      708.38,       -2.70,
      708.90,       -2.74,
      709.42,       -2.77,
      709.98,       -2.78,
      710.50,       -2.87,
      711.02,       -2.93,
      711.50,       -2.95,
      712.02,       -2.98,
      712.54,       -3.02,
      713.05,       -3.03,
      713.53,       -3.04,
      714.05,       -3.03,
      714.53,       -3.03,
      715.05,       -3.06,
      715.53,       -3.08,
      716.05,       -3.01,
      716.61,       -2.95,
      717.13,       -2.94,
      717.64,       -2.92,
      718.20,       -2.86,
      718.72,       -2.80,
      719.24,       -2.72,
      719.72,       -2.64,
      720.24,       -2.56,
      720.76,       -2.55,
      721.28,       -2.56,
      721.76,       -2.51,
      722.28,       -2.47,
      722.75,       -2.47,
      723.23,       -2.41,
      723.75,       -2.38,
      724.27,       -2.38,
      724.83,       -2.29,
      725.35,       -2.25,
      725.87,       -2.21,
      726.39,       -2.19,
      726.91,       -2.19,
      727.39,       -2.09,
      727.90,       -2.08,
      728.42,       -2.14,
      728.94,       -2.08,
      729.46,       -2.07,
      729.94,       -2.02,
      730.42,       -1.98,
      730.90,       -2.01,
      731.46,       -1.98,
      731.98,       -1.94,
      732.54,       -1.93,
      733.05,       -1.87,
      733.57,       -1.85,
      734.09,       -1.83,
      734.61,       -1.80,
      735.09,       -1.76,
      735.61,       -1.74,
      736.13,       -1.69,
      736.65,       -1.64,
      737.17,       -1.60,
      737.64,       -1.57,
      738.12,       -1.52,
      738.60,       -1.46,
      739.08,       -1.51,
      739.64,       -1.39,
      740.16,       -1.36,
      740.68,       -1.38,
      741.24,       -1.29,
      741.76,       -1.27,
      742.28,       -1.20,
      742.75,       -1.14,
      743.27,       -1.11,
      743.79,       -1.01,
      744.31,       -0.98,
      744.79,       -0.92,
      745.31,       -0.88,
      745.83,       -0.89,
      746.27,       -0.84,
      746.79,       -0.80,
      747.27,       -0.74,
      747.82,       -0.63,
      748.34,       -0.56,
      748.86,       -0.48,
      749.42,       -0.44,
      749.94,       -0.38,
      750.46,       -0.33,
      750.94,       -0.28,
      751.42,       -0.20,
      751.94,       -0.17,
      752.46,       -0.09,
      752.97,       -0.02,
      753.49,       -0.00,
      753.93,        0.07,
      754.45,        0.15,
      754.93,        0.23,
      755.45,        0.31,
      755.97,        0.35,
      756.53,        0.37,
      757.05,        0.42,
      757.57,        0.49,
      758.08,        0.55,
      758.60,        0.61,
      759.08,        0.63,
      759.60,        0.64,
      760.12,        0.68,
      760.64,        0.73,
      761.12,        0.79,
      761.60,        0.85,
      762.08,        0.92,
      762.60,        0.95,
      763.07,        0.99,
      763.63,        1.05,
      764.15,        1.08,
      764.67,        1.11,
      765.23,        1.15,
      765.75,        1.22,
      766.27,        1.25,
      766.75,        1.29,
      767.23,        1.33,
      767.74,        1.33,
      768.26,        1.36,
      768.78,        1.38,
      769.26,        1.41,
      769.78,        1.43,
      770.26,        1.45,
      770.74,        1.50,
      771.26,        1.49,
      771.78,        1.51,
      772.34,        1.49,
      772.85,        1.48,
      773.37,        1.52,
      773.93,        1.54,
      774.41,        1.54,
      774.93,        1.58,
      775.41,        1.60,
      775.93,        1.59,
      776.41,        1.53,
      776.93,        1.50,
      777.45,        1.47,
      777.92,        1.50,
      778.44,        1.38,
      778.92,        1.24,
      779.44,        0.94,
      779.96,        0.58,
      780.52,        0.25,
      781.04,       -0.12,
      781.56,       -0.52,
      782.08,       -0.92,
      782.60,       -1.31,
      783.07,       -1.66,
      783.59,       -2.00,
      784.07,       -2.21,
      784.59,       -2.26,
      785.11,       -2.16,
      785.63,       -2.06,
      786.11,       -1.96,
      786.59,       -1.95,
      787.11,       -1.99,
      787.63,       -1.95,
      788.14,       -1.97,
      788.70,       -2.05,
      789.22,       -2.04,
      789.74,       -2.07,
      790.26,       -2.10,
      790.78,       -2.16,
      791.26,       -2.20,
      791.74,       -2.21,
      792.26,       -2.25,
      792.77,       -2.26,
      793.29,       -2.27,
      793.77,       -2.30,
      794.29,       -2.30,
      794.77,       -2.75,
      795.29,       -2.28,
      795.81,       -2.25,
      796.37,       -2.24,
      796.89,       -2.21,
      797.41,       -2.21,
      797.96,       -2.21,
      798.44,       -2.10,
      798.96,       -2.03,
      799.44,       -2.00,
      799.92,       -1.96,
      800.44,       -1.95,
      800.96,       -1.95,
      801.48,       -1.95,
      801.96,       -1.94,
      802.44,       -1.84,
      802.95,       -1.74,
      803.47,       -1.64,
      803.99,       -1.69,
      804.55,       -1.79,
      805.07,       -1.75,
      805.59,       -1.75,
      806.11,       -1.64,
      806.63,       -1.64,
      807.11,       -1.68,
      807.59,       -1.64,
      808.10,       -1.72,
      808.62,       -1.74,
      809.14,       -1.66,
      809.62,       -1.69,
      810.14,       -1.62,
      810.62,       -1.63,
      811.10,       -1.65,
      811.66,       -1.60,
      812.18,       -1.67,
      812.69,       -1.64,
      813.25,       -1.55,
      813.77,       -1.54,
      814.29,       -1.49,
      814.73,       -1.47,
      815.25,       -1.51,
      815.73,       -1.46,
      816.25,       -1.48,
      816.77,       -1.46,
      817.29,       -1.54,
      817.76,       -1.52,
      818.24,       -1.51,
      818.76,       -1.51,
      819.28,       -1.46,
      819.80,       -1.51,
      820.32,       -1.57,
      820.88,       -1.49,
      821.40,       -1.48,
      821.92,       -1.45,
      822.40,       -1.44,
      822.87,       -1.45,
      823.35,       -1.42,
      823.87,       -1.40,
      824.39,       -1.39,
      824.91,       -1.35,
      825.39,       -1.38,
      825.91,       -1.33,
      826.39,       -1.24,
      826.87,       -1.21,
      827.39,       -1.16,
      827.94,       -1.19,
      828.46,       -1.20,
      828.98,       -1.22,
      829.54,       -1.25,
      830.02,       -1.22,
      830.50,       -1.19,
      830.98,       -1.16,
      831.50,       -1.09,
      832.02,       -1.08,
      832.50,       -1.03,
      833.01,       -1.02,
      833.53,       -1.03,
      834.01,       -1.01,
      834.49,       -1.01,
      835.01,       -0.95,
      835.53,       -0.92,
      836.05,       -0.88,
      836.61,       -0.81,
      837.13,       -0.83,
      837.61,       -0.79,
      838.12,       -0.70,
      838.60,       -0.69,
      839.08,       -0.63,
      839.60,       -0.59,
      840.12,       -0.58,
      840.64,       -0.54,
      841.16,       -0.51,
      841.64,       -0.47,
      842.12,       -0.47,
      842.64,       -0.49,
      843.15,       -0.48,
      843.67,       -0.44,
      844.23,       -0.38,
      844.75,       -0.32,
      845.23,       -0.27,
      845.75,       -0.22,
      846.27,       -0.18,
      846.75,       -0.13,
      847.23,       -0.03,
      847.74,        0.04,
      848.26,        0.09,
      848.78,        0.15,
      849.26,        0.22,
      849.78,        0.32,
      850.26,        0.35,
      850.78,        0.36,
      851.30,        0.43,
      851.82,        0.46,
      852.34,        0.52,
      852.85,        0.53,
      853.37,        0.55,
      853.89,        0.60,
      854.37,        0.65,
      854.89,        0.72,
      855.37,        0.76,
      855.89,        0.74,
      856.41,        0.74,
      856.89,        0.72,
      857.41,        0.70,
      857.88,        0.71,
      858.40,        0.62,
      858.88,        0.51,
      859.44,        0.46,
      859.96,        0.37,
      860.48,        0.30,
      861.00,        0.25,
      861.52,        0.25,
      862.04,        0.24,
      862.52,        0.25,
      862.99,        0.22,
      863.51,        0.20,
      864.03,        0.16,
      864.55,        0.11,
      865.07,        0.05,
      865.55,       -0.11,
      866.03,       -0.41,
      866.55,       -0.80,
      867.03,       -1.21,
      867.59,       -1.65,
      868.10,       -2.09,
      868.62,       -2.50,
      869.14,       -2.93,
      869.66,       -3.39,
      870.18,       -3.82,
      870.66,       -4.21,
      871.18,       -4.36,
      871.66,       -4.32,
      872.18,       -4.26,
      872.70,       -4.23,
      873.21,       -4.27,
      873.69,       -4.34,
      874.17,       -4.38,
      874.69,       -4.47,
      875.21,       -4.49,
      875.73,       -4.49,
      876.25,       -4.49,
      876.77,       -4.43,
      877.33,       -4.41,
      877.84,       -4.39,
      878.32,       -4.37,
      878.84,       -4.38,
      879.32,       -4.37,
      879.84,       -4.38,
      880.36,       -4.37,
      880.88,       -4.36,
      881.36,       -4.34,
      881.88,       -4.33,
      882.36,       -4.32,
      882.83,       -4.33,
      883.35,       -4.33,
      883.87,       -4.33,
      884.43,       -4.28,
      884.95,       -4.27,
      885.47,       -4.17,
      885.99,       -3.69,
      886.51,       -4.15,
      886.99,       -4.11,
      887.51,       -4.06,
      888.02,       -4.01,
      888.54,       -3.94,
      889.02,       -3.89,
      889.54,       -3.89,
      890.02,       -3.87,
      890.50,       -3.82,
      890.98,       -3.77,
      891.50,       -3.69,
      892.02,       -3.61,
      892.58,       -3.55,
      893.09,       -3.49,
      893.61,       -3.40,
      894.17,       -3.33,
      894.65,       -3.28,
      895.13,       -3.22,
      895.65,       -3.12,
      896.17,       -3.04,
      896.69,       -2.95,
      897.17,       -2.88,
      897.69,       -2.84,
      898.16,       -2.78,
      898.64,       -2.75,
      899.16,       -2.72,
      899.68,       -2.65,
      900.24,       -2.60,
      900.76,       -2.51,
      901.28,       -2.43,
      901.80,       -2.40,
      902.32,       -2.35,
      902.79,       -2.27,
      903.31,       -2.20,
      903.83,       -2.15,
      904.35,       -2.12,
      904.87,       -2.03,
      905.35,       -1.97,
      905.83,       -1.87,
      906.31,       -1.79,
      906.83,       -1.71,
      907.35,       -1.60,
      907.90,       -1.53,
      908.42,       -1.45,
      908.94,       -1.38,
      909.50,       -1.32,
      910.02,       -1.29,
      910.50,       -1.25,
      911.02,       -1.16,
      911.50,       -1.11,
      912.02,       -1.11,
      912.54,       -1.00,
      913.05,       -0.96,
      913.53,       -0.88,
      914.01,       -0.83,
      914.49,       -0.80,
      915.01,       -0.68,
      915.53,       -0.59,
      916.09,       -0.63,
      916.61,       -0.55,
      917.17,       -0.47,
      917.69,       -0.40,
      918.16,       -0.32,
      918.68,       -0.37,
      919.16,       -0.34,
      919.68,       -0.25,
      920.20,       -0.29,
      920.68,       -0.17,
      921.20,       -0.20,
      921.68,       -0.14,
      922.16,       -0.05,
      922.68,       -0.02,
      923.19,        0.07,
      923.71,        0.14,
      924.23,        0.13,
      924.79,        0.18,
      925.31,        0.15,
      925.83,        0.23,
      926.31,        0.30,
      926.79,        0.32,
      927.31,        0.36,
      927.82,        0.37,
      928.34,        0.42,
      928.82,        0.45,
      929.34,        0.44,
      929.82,        0.48,
      930.30,        0.43,
      930.82,        0.40,
      931.34,        0.37,
      931.90,        0.13,
      932.42,       -0.16,
      932.93,       -0.50,
      933.45,       -0.82,
      933.97,       -1.14,
      934.45,       -1.51,
      934.97,       -1.89,
      935.49,       -2.24,
      935.97,       -2.55,
      936.49,       -2.83,
      936.97,       -3.16,
      937.49,       -3.48,
      937.96,       -3.83,
      938.44,       -4.14,
      939.00,       -4.40,
      939.52,       -4.51,
      940.04,       -4.61,
      940.60,       -4.72,
      941.12,       -4.74,
      941.64,       -4.89,
      942.12,       -4.96,
      942.64,       -4.95,
      943.11,       -5.03,
      943.63,       -5.06,
      944.15,       -5.09,
      944.67,       -5.16,
      945.15,       -5.28,
      945.67,       -5.37,
      946.15,       -5.47,
      946.67,       -5.49,
      947.19,       -5.49,
      947.71,       -5.48,
      948.22,       -5.55,
      948.78,       -5.57,
      949.30,       -5.60,
      949.82,       -5.62,
      950.34,       -5.63,
      950.82,       -5.64,
      951.34,       -5.64,
      951.82,       -5.67,
      952.34,       -5.70,
      952.85,       -5.67,
      953.33,       -5.66,
      953.85,       -5.66,
      954.33,       -5.66,
      954.85,       -5.63,
      955.37,       -5.55,
      955.93,       -5.49,
      956.45,       -5.47,
      956.97,       -5.48,
      957.49,       -5.47,
      958.00,       -5.47,
      958.52,       -5.48,
      959.00,       -5.42,
      959.52,       -5.41,
      960.04,       -5.42,
      960.56,       -5.36,
      961.04,       -5.29,
      961.56,       -5.21,
      962.04,       -5.14,
      962.56,       -5.15,
      963.07,       -5.19,
      963.59,       -5.23,
      964.15,       -5.21,
      964.67,       -5.14,
      965.19,       -5.09,
      965.75,       -5.05,
      966.27,       -4.99,
      966.75,       -4.98,
      967.23,       -4.93,
      967.74,       -4.94,
      968.26,       -4.92,
      968.78,       -4.93,
      969.30,       -4.92,
      969.82,       -4.88,
      970.30,       -4.85,
      970.78,       -4.79,
      971.34,       -4.74,
      971.86,       -4.69,
      972.38,       -4.68,
      972.93,       -4.67,
      973.45,       -4.58,
      973.97,       -4.54,
      974.49,       -4.48,
      975.01,       -4.47,
      975.53,       -4.48,
      976.05,       -4.44,
      976.53,       -4.42,
      977.05,       -4.44,
      977.57,       -4.39,
      978.04,       -4.36,
      978.56,       -4.34,
      979.08,       -4.35,
      979.60,       -4.35,
      980.16,       -4.35,
      980.68,       -4.33,
      981.20,       -4.31,
      981.76,       -4.31,
      982.24,       -4.30,
      982.76,       -4.28,
      983.27,       -4.27,
      983.79,       -4.25,
      984.31,       -4.18,
      984.83,       -4.17,
      985.31,       -4.16,
      985.83,       -4.15,
      986.35,       -4.14,
      986.83,       -4.15,
      987.35,       -4.12,
      987.90,       -4.15,
      988.42,       -4.13,
      988.94,       -4.10,
      989.50,       -4.09,
      989.98,       -4.09,
      990.54,       -4.09,
      991.06,       -4.05,
      991.58,       -4.10,
      992.06,       -4.10,
      992.58,       -4.14,
      993.09,       -4.14,
      993.61,       -4.13,
      994.09,       -4.15,
      994.61,       -4.16,
      995.13,       -4.15,
      995.65,       -4.20,
      996.17,       -4.25,
      996.73,       -4.22,
      997.25,       -4.23,
      997.77,       -4.30,
      998.28,       -4.28,
      998.80,       -4.31,
      999.32,       -4.38,
      999.84,       -4.31,
     1000.32,       -4.34,
     1000.84,       -4.38,
     1001.36,       -4.36,
     1001.88,       -4.37,
     1002.36,       -4.35,
     1002.87,       -4.35,
     1003.39,       -4.31,
     1003.91,       -4.30,
     1004.43,       -4.31,
     1004.99,       -4.30,
     1005.47,       -4.30,
     1006.03,       -4.30,
     1006.55,       -4.29,
     1007.07,       -4.29,
     1007.59,       -4.26,
     1008.06,       -4.25,
     1008.58,       -4.25,
     1009.10,       -4.23,
     1009.62,       -4.25,
     1010.10,       -4.22,
     1010.62,       -4.22,
     1011.14,       -4.25,
     1011.66,       -4.21,
     1012.18,       -4.30,
     1012.70,       -4.31,
     1013.21,       -4.27,
     1013.77,       -4.33,
     1014.29,       -4.31,
     1014.81,       -4.26,
     1015.33,       -4.31,
     1015.81,       -4.27,
     1016.33,       -4.27,
     1016.85,       -4.39,
     1017.37,       -4.36,
     1017.84,       -4.38,
     1018.36,       -4.48,
     1018.84,       -4.44,
     1019.40,       -4.46,
     1019.92,       -4.52,
     1020.44,       -4.44,
     1020.96,       -4.48,
     1021.48,       -4.48,
     1022.04,       -4.43,
     1022.56,       -4.47,
     1023.07,       -4.48,
     1023.55,       -4.43,
     1024.07,       -4.48,
     1024.59,       -4.47,
     1025.11,       -4.41,
     1025.63,       -4.43,
     1026.11,       -4.42,
     1026.63,       -4.39,
     1027.15,       -4.34,
     1027.67,       -4.31,
     1028.18,       -4.25,
     1028.70,       -4.17,
     1029.22,       -4.12,
     1029.78,       -4.04,
     1030.30,       -3.95,
     1030.82,       -3.91,
     1031.34,       -3.90,
     1031.86,       -3.85,
     1032.34,       -3.79,
     1032.85,       -3.75,
     1033.37,       -3.74,
     1033.89,       -3.72,
     1034.37,       -3.69,
     1034.89,       -3.65,
     1035.41,       -3.65,
     1035.93,       -3.57,
     1036.45,       -3.54,
     1036.97,       -3.54,
     1037.49,       -3.48,
     1038.04,       -3.43,
     1038.56,       -3.44,
     1039.08,       -3.43,
     1039.60,       -3.42,
     1040.08,       -3.35,
     1040.60,       -3.32,
     1041.12,       -3.30,
     1041.64,       -3.21,
     1042.12,       -3.15,
     1042.64,       -3.17,
     1043.15,       -3.13,
     1043.67,       -3.04,
     1044.19,       -3.03,
     1044.71,       -2.99,
     1045.27,       -2.94,
     1045.79,       -2.88,
     1046.31,       -2.85,
     1046.83,       -2.84,
     1047.35,       -2.81,
     1047.86,       -2.77,
     1048.38,       -2.74,
     1048.90,       -2.71,
     1049.38,       -2.67,
     1049.90,       -2.65,
     1050.38,       -2.64,
     1050.90,       -2.64,
     1051.42,       -2.59,
     1051.94,       -2.56,
     1052.46,       -2.53,
     1053.01,       -2.51,
     1053.53,       -2.47,
     1054.05,       -2.44,
     1054.57,       -2.40,
     1055.09,       -2.39,
     1055.61,       -2.38,
     1056.13,       -2.33,
     1056.65,       -2.29,
     1057.13,       -2.33,
     1057.65,       -2.37,
     1058.16,       -2.36,
     1058.64,       -2.45,
     1059.16,       -2.61,
     1059.68,       -2.91,
     1060.20,       -3.26,
     1060.72,       -3.58,
     1061.28,       -3.93,
     1061.80,       -4.24,
     1062.32,       -4.61,
     1062.83,       -4.99,
     1063.35,       -5.31,
     1063.87,       -5.53,
     1064.39,       -5.66,
     1064.91,       -5.71,
     1065.39,       -5.82,
     1065.91,       -5.92,
     1066.43,       -5.92,
     1066.91,       -5.97,
     1067.43,       -6.05,
     1067.94,       -6.03,
     1068.50,       -6.06,
     1069.02,       -6.08,
     1069.54,       -6.07,
     1070.10,       -6.05,
     1070.58,       -6.05,
     1071.10,       -6.05,
     1071.62,       -6.01,
     1072.14,       -5.97,
     1072.66,       -5.96,
     1073.17,       -5.96,
     1073.65,       -5.99,
     1074.17,       -5.89,
     1074.69,       -5.75,
     1075.17,       -5.66,
     1075.69,       -5.55,
     1076.25,       -5.50,
     1076.77,       -5.50,
     1077.29,       -5.47,
     1077.81,       -5.39,
     1078.36,       -5.29,
     1078.84,       -5.22,
     1079.36,       -5.18,
     1079.88,       -5.22,
     1080.40,       -5.17,
     1080.92,       -5.11,
     1081.40,       -5.06,
     1081.92,       -4.94,
     1082.40,       -4.90,
     1082.87,       -4.90,
     1083.39,       -4.83,
     1083.91,       -4.73,
     1084.47,       -4.78,
     1084.99,       -4.74,
     1085.55,       -4.64,
     1086.07,       -4.61,
     1086.59,       -4.59,
     1087.11,       -4.55,
     1087.63,       -4.52,
     1088.14,       -4.46,
     1088.66,       -4.40,
     1089.18,       -4.48,
     1089.66,       -4.48,
     1090.14,       -4.44,
     1090.66,       -4.44,
     1091.18,       -4.43,
     1091.70,       -4.37,
     1092.22,       -4.36,
     1092.78,       -4.38,
     1093.29,       -4.37,
     1093.81,       -4.40,
     1094.33,       -4.39,
     1094.85,       -4.39,
     1095.33,       -4.40,
     1095.85,       -4.44,
     1096.37,       -4.44,
     1096.89,       -4.44,
     1097.41,       -4.44,
     1097.88,       -4.44,
     1098.40,       -4.46,
     1098.88,       -4.49,
     1099.40,       -4.49,
     1099.96,       -4.44,
     1100.48,       -4.38,
     1101.00,       -4.36,
     1101.56,       -4.39,
     1102.08,       -4.39,
     1102.60,       -4.37,
     1103.11,       -4.35,
     1103.63,       -4.35,
     1104.15,       -4.37,
     1104.63,       -4.33,
     1105.15,       -4.30,
     1105.63,       -4.31,
     1106.15,       -4.33,
     1106.63,       -4.33,
     1107.15,       -4.35,
     1107.71,       -4.34,
     1108.22,       -4.35,
     1108.74,       -4.35,
     1109.30,       -4.35,
     1109.82,       -4.35,
     1110.34,       -4.33,
     1110.86,       -4.30,
     1111.34,       -4.24,
     1111.86,       -4.22,
     1112.38,       -4.12,
     1112.89,       -4.16,
     1113.37,       -4.16,
     1113.85,       -4.16,
     1114.37,       -4.15,
     1114.85,       -4.15,
     1115.41,       -4.13,
     1115.93,       -4.10,
     1116.45,       -4.12,
     1117.01,       -4.05,
     1117.53,       -4.02,
     1118.04,       -3.96,
     1118.56,       -3.87,
     1119.08,       -3.82,
     1119.60,       -3.82,
     1120.12,       -3.84,
     1120.60,       -3.83,
     1121.08,       -3.82,
     1121.60,       -3.83,
     1122.08,       -3.82,
     1122.60,       -3.77,
     1123.11,       -3.74,
     1123.63,       -3.79,
     1124.19,       -3.79,
     1124.71,       -3.75,
     1125.23,       -3.70,
     1125.75,       -3.66,
     1126.27,       -3.64,
     1126.79,       -3.57,
     1127.31,       -3.50,
     1127.83,       -3.49,
     1128.34,       -3.44,
     1128.82,       -3.39,
     1129.30,       -3.35,
     1129.82,       -3.30,
     1130.30,       -3.29,
     1130.82,       -3.24,
     1131.34,       -3.19,
     1131.86,       -3.17,
     1132.42,       -3.14,
     1132.93,       -3.08,
     1133.49,       -3.04,
     1134.01,       -2.99,
     1134.53,       -2.95,
     1135.01,       -2.93,
     1135.53,       -2.94,
     1136.05,       -2.93,
     1136.53,       -2.93,
     1137.05,       -2.91,
     1137.53,       -2.84,
     1138.04,       -2.83,
     1138.52,       -2.82,
     1139.04,       -2.78,
     1139.56,       -2.78,
     1140.12,       -2.78,
     1140.64,       -2.71,
     1141.20,       -2.73,
     1141.72,       -2.71,
     1142.24,       -2.67,
     1142.76,       -2.67,
     1143.23,       -2.62,
     1143.75,       -2.58,
     1144.23,       -2.57,
     1144.75,       -2.54,
     1145.27,       -2.48,
     1145.75,       -2.47,
     1146.27,       -2.45,
     1146.75,       -2.39,
     1147.31,       -2.36,
     1147.83,       -2.33,
     1148.34,       -2.25,
     1148.90,       -2.21,
     1149.42,       -2.17,
     1149.94,       -2.15,
     1150.46,       -2.14,
     1150.98,       -2.08,
     1151.50,       -2.05,
